# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=4, delta_t=None
"15,4","19,1","26,0","14,999","51,2","4,999","10,3","22,2","2,999","1,999","15,1","26,1","8,999","2,999","1,999","4,999","16,2","2,999","21,2","7,999","6,999","5,999","23,0","0,999","18,3","23,0","14,999","2,999","11,999","8,4","7,2","9,2","3,999","17,1","7,3","13,4","39,4","6,999","24,1","20,0","18,3","17,2","60,3","3,999","7,0","2,999","16,999","7,3","5,1","33,2","12,999","18,0","5,4","13,2","8,999","20,4","4,2","19,0","5,3","23,4","1,999","23,3","8,4","0,999","12,999","62,1","28,2","3,4","18,4","2,999","13,2","29,3","24,1","20,999","1,999","7,999","2,999","6,999","20,1","1,999","5,4","17,999","13,1","34,0","36,3","1,999","7,999","21,1","5,999","1,999","54,1","31,0","1,999","4,999","2,999","4,999","6,999","6,999","21,2","11,0"
"1,999","3,999","0,999","1,999","2,999","29,3","14,3","4,2","30,4","4,999","10,2","17,999","18,0","3,999","3,999","28,1","12,3","5,3","7,999","20,0","10,2","2,999","25,0","30,0","5,3","15,1","12,2","4,999","24,999","31,1","20,0","5,999","10,0","11,4","14,1","9,2","12,2","7,4","21,2","4,999","20,0","18,3","1,999","7,999","10,999","6,999","17,999","1,999","34,1","0,999","24,3","15,1","0,999","33,4","9,999","35,1","26,3","2,999","16,0","7,2","1,999","17,1","0,999","16,1","14,999","5,999","1,999","23,0","22,1","19,1","17,999","25,1","15,3","8,999","3,999","5,999","67,4","12,3","15,999","31,999","11,1","2,999","10,2","13,999","2,999","11,1","45,1","15,0","6,999","34,2","21,2","4,999","11,4","19,4","15,2","46,0","11,1","29,2","27,2","11,999"
"4,999","31,2","21,999","2,999","4,999","2,999","15,999","3,999","16,2","21,4","26,0","3,999","0,999","5,999","10,3","1,999","6,3","18,999","27,1","19,1","12,0","54,2","4,999","28,999","8,4","43,4","25,999","6,999","3,999","7,2","1,3","2,1","20,2","6,999","21,0","0,999","15,2","2,999","4,999","2,999","1,999","27,3","9,999","8,999","19,1","20,1","23,999","5,999","24,2","10,0","5,999","25,999","2,0","39,0","11,1","8,3","0,999","1,999","2,999","13,999","21,3","10,999","11,1","15,2","23,0","7,999","1,999","15,2","2,0","12,3","24,2","6,999","26,4","11,999","13,999","7,999","9,3","5,1","3,999","1,999","5,4","23,1","35,1","17,2","5,0","1,999","14,4","21,999","66,1","16,999","3,999","7,999","20,3","31,0","21,2","5,999","7,4","20,4","8,2","21,2"
"12,999","17,4","22,4","8,999","26,0","4,999","52,4","13,999","35,4","27,1","14,0","9,999","14,999","11,2","9,999","15,999","6,2","22,4","25,3","4,4","15,999","40,0","7,999","2,999","6,999","13,0","1,999","27,0","5,1","28,0","9,3","19,0","15,999","7,999","7,999","14,1","15,3","32,2","9,2","9,4","1,999","41,4","8,999","49,0","4,999","22,0","4,999","5,999","4,999","32,0","0,999","27,1","5,999","17,4","1,999","10,999","7,3","13,3","15,1","12,1","24,3","18,2","15,0","44,3","20,0","17,999","4,999","8,0","41,2","7,2","8,999","14,999","3,999","8,1","12,3","18,999","77,0","18,2","4,999","6,0","10,1","24,2","8,2","13,4","25,3","2,999","22,999","7,4","48,2","4,999","35,1","9,2","19,4","13,999","12,3","7,999","2,999","12,3","3,999","31,0"
"0,999","18,3","1,999","4,999","7,3","5,3","13,4","3,999","4,4","1,999","14,999","15,3","10,4","19,0","12,999","7,2","18,3","15,999","5,0","17,3","32,1","10,3","35,4","17,1","19,999","34,999","4,999","4,999","3,999","9,3","3,999","1,999","7,999","5,0","26,0","0,999","4,999","25,999","32,4","11,1","7,999","21,4","18,4","3,1","3,999","3,999","18,1","0,999","9,1","15,0","8,0","7,999","11,999","16,1","27,999","26,4","12,3","5,999","10,999","13,3","4,999","12,999","22,1","35,2","9,2","7,999","29,4","2,999","8,4","17,0","9,2","6,0","0,999","0,999","21,2","27,3","10,1","14,0","6,1","7,999","12,3","7,1","23,0","19,4","12,3","14,0","19,2","15,0","49,4","4,999","11,4","5,2","6,999","19,0","16,4","11,999","3,1","28,4","2,999","27,999"
"9,3","15,4","15,2","15,1","7,999","18,3","4,999","10,999","5,2","5,999","4,999","2,999","14,1","25,0","2,999","34,1","8,2","13,3","1,999","16,999","32,3","11,2","9,1","8,3","0,999","13,3","20,1","24,999","29,4","26,2","14,4","23,3","9,3","111,0","16,4","13,0","22,1","6,999","19,3","4,999","36,3","2,999","26,4","10,1","16,3","23,999","2,999","5,0","17,1","28,4","5,999","15,2","2,999","8,1","54,2","20,1","12,999","0,999","7,999","2,999","4,999","0,999","23,2","9,999","8,0","34,3","25,4","33,3","0,999","31,1","15,3","9,2","6,2","2,999","7,999","11,2","0,999","5,0","18,999","13,999","1,999","7,999","19,0","5,2","8,2","46,999","2,999","33,1","2,999","50,3","7,999","5,999","11,4","33,3","5,999","7,999","8,999","0,999","18,2","5,1"
"2,999","14,3","0,999","47,1","10,999","24,1","4,999","3,999","35,2","5,1","62,1","5,999","20,0","22,2","10,999","19,2","9,0","2,999","3,999","14,3","4,999","2,999","8,2","9,999","11,999","4,1","17,3","25,3","13,2","32,0","2,999","3,999","6,2","3,999","10,999","15,2","3,999","24,4","23,1","3,999","0,999","8,3","2,999","8,3","26,3","11,999","8,999","10,0","1,999","2,999","34,4","5,999","16,0","25,2","15,3","28,2","3,999","20,2","5,0","4,999","1,999","20,999","13,0","18,3","3,999","16,4","4,999","3,999","16,0","7,0","19,999","6,3","1,999","4,1","18,4","5,999","3,999","10,999","15,3","2,999","16,4","8,3","4,999","18,1","0,999","19,0","14,1","13,3","21,2","2,999","23,3","23,999","4,4","1,999","5,999","15,2","22,999","17,3","1,999","1,999"
"4,999","6,3","5,999","37,2","25,4","3,999","4,999","13,2","21,0","36,2","10,3","15,999","13,1","18,999","35,2","3,999","21,0","13,0","15,999","17,2","6,999","49,4","17,999","29,999","19,3","39,999","41,0","15,3","18,999","1,999","16,2","10,0","17,2","5,999","2,999","15,0","12,999","6,999","9,0","34,3","4,3","7,999","8,3","43,999","14,0","8,999","20,3","14,3","18,4","24,4","2,1","7,999","13,999","4,3","1,999","0,999","0,999","46,2","8,999","14,1","68,4","14,3","0,999","28,2","14,999","25,999","19,1","9,4","25,999","13,999","46,3","26,4","20,3","16,2","27,1","10,2","15,0","9,0","6,999","20,3","28,4","8,0","20,3","3,3","35,3","17,3","22,999","9,0","9,999","14,999","14,3","0,999","33,999","8,4","9,1","15,999","7,4","5,4","29,0","17,3"
"17,0","14,999","2,999","10,0","30,999","15,999","7,999","19,2","3,999","4,999","4,999","14,1","11,999","7,999","13,999","3,999","35,4","8,2","22,0","1,999","4,999","15,3","14,0","6,999","24,4","10,999","15,0","9,999","29,999","14,999","9,999","22,2","1,999","38,4","35,2","3,999","2,3","26,1","10,4","11,999","2,999","11,2","19,2","12,2","25,1","9,0","5,999","13,4","23,999","13,0","2,999","5,3","2,0","1,999","18,0","6,999","6,999","46,999","3,999","3,999","19,2","2,999","43,999","4,999","10,999","4,999","7,999","12,1","48,2","21,1","9,0","63,0","15,4","16,999","15,2","3,999","12,999","9,3","19,3","7,999","24,0","3,999","22,2","9,1","5,999","5,999","10,999","9,2","3,999","33,999","13,999","12,4","12,3","9,0","5,999","5,999","16,1","1,999","19,0","16,2"
"19,999","10,999","11,2","18,4","34,999","4,999","11,999","17,999","20,1","2,999","13,0","1,999","12,999","15,2","3,999","20,3","30,3","3,999","14,1","30,0","10,1","1,999","10,999","32,0","3,999","1,999","29,0","0,999","4,999","71,1","15,2","20,999","1,999","43,4","0,999","18,1","38,3","17,3","97,999","4,4","12,999","13,3","1,999","16,1","2,999","20,1","7,3","8,2","13,2","26,1","11,999","53,3","2,999","8,1","6,999","20,0","15,2","10,0","25,999","9,1","5,999","3,999","27,1","35,2","6,999","5,999","26,0","2,999","37,999","1,999","4,999","31,1","29,999","12,2","8,999","19,999","14,2","44,3","22,1","28,3","26,999","10,2","10,2","2,999","3,999","15,999","1,999","11,2","31,999","8,999","4,999","27,4","18,1","4,999","22,0","17,1","11,2","1,999","18,4","14,999"
"10,0","25,4","12,0","11,999","33,2","32,3","36,2","18,2","18,2","9,0","4,999","22,1","22,1","16,0","4,2","12,1","9,999","10,999","4,999","2,999","1,999","12,999","1,999","14,4","21,2","38,2","18,3","17,3","4,999","11,999","8,4","8,3","50,3","21,2","15,1","18,0","10,999","11,4","43,1","30,4","24,1","20,0","6,1","15,4","27,2","16,4","16,2","9,0","26,3","18,999","14,4","16,999","2,999","1,999","21,999","2,999","10,999","17,4","11,2","4,999","5,999","14,4","7,2","3,999","29,2","9,4","5,999","1,999","31,999","9,0","8,999","38,999","26,2","26,2","18,1","39,4","7,999","1,999","26,1","18,3","10,4","2,999","2,999","16,999","6,1","17,3","16,0","17,1","3,999","1,999","22,2","1,999","0,999","2,999","6,3","13,999","44,3","8,1","2,999","5,999"
"14,2","10,999","41,0","9,0","16,4","8,3","22,0","35,3","8,999","3,999","32,2","1,999","0,999","3,999","33,999","8,999","5,999","3,999","17,2","4,999","9,3","18,1","28,4","7,999","22,4","25,4","18,1","12,999","9,999","4,3","26,4","22,1","19,999","0,999","19,4","22,1","13,1","14,999","18,1","0,999","1,999","13,1","16,1","9,2","1,0","9,999","16,0","9,999","5,999","5,999","31,4","10,999","2,999","2,999","69,1","3,999","7,2","10,999","17,2","2,999","32,999","16,1","14,1","6,3","22,999","21,999","25,3","9,4","29,0","11,999","6,999","4,999","4,999","4,999","11,999","6,1","3,999","16,999","22,1","5,999","7,999","2,999","0,999","7,999","11,999","13,3","0,999","1,999","47,2","37,3","12,0","17,2","12,1","12,3","16,999","0,999","13,2","19,999","1,999","1,999"
"9,0","15,3","17,0","16,2","9,1","25,3","4,999","11,2","11,999","7,4","1,999","14,999","6,2","0,999","9,0","4,999","2,999","17,999","5,3","2,999","16,3","17,3","9,999","18,4","25,2","15,999","16,2","2,999","6,999","12,1","1,999","18,2","3,999","6,999","7,999","39,2","12,999","30,999","3,999","26,1","17,2","15,999","7,0","6,999","33,3","38,3","12,999","1,999","17,3","6,999","20,1","2,999","12,4","40,2","4,999","39,3","24,2","28,1","20,1","1,999","18,999","9,999","57,4","3,3","44,3","6,2","28,3","9,2","7,2","2,999","12,3","20,2","4,999","52,4","2,999","12,0","11,999","9,0","13,1","5,999","8,4","0,999","0,999","4,999","10,3","31,4","16,2","1,999","4,999","30,2","16,2","5,4","31,1","4,4","2,999","18,3","13,0","10,3","9,2","8,999"
"15,0","6,1","31,0","4,2","6,999","4,999","3,999","13,1","18,4","0,999","14,1","7,4","0,999","10,4","11,1","15,4","18,2","12,4","10,999","13,999","30,3","12,2","4,2","15,999","25,4","12,999","48,1","5,999","17,4","8,2","39,4","12,3","57,2","18,3","16,1","11,2","4,2","17,0","3,999","23,4","0,999","9,3","2,999","7,999","12,0","30,4","15,999","11,999","1,999","7,999","30,999","34,3","12,999","3,999","33,999","44,3","2,999","1,999","5,999","9,1","2,999","13,2","12,0","4,999","2,999","25,0","17,4","15,1","1,999","24,999","15,3","5,999","4,999","34,3","18,0","26,2","19,0","4,999","5,1","15,0","3,2","11,2","42,4","27,2","23,1","45,3","6,3","27,3","19,1","1,999","18,0","30,3","11,1","8,0","13,4","21,2","13,999","23,4","10,999","3,999"
"11,3","21,2","19,3","10,4","29,4","3,999","12,0","14,2","23,1","22,4","13,2","18,999","9,3","0,999","10,4","8,0","24,4","9,3","5,999","3,999","17,4","38,1","11,999","10,4","6,999","9,4","39,2","1,999","32,0","5,999","19,4","3,999","5,999","5,999","31,999","13,1","12,3","6,999","18,0","5,999","23,2","12,2","14,999","8,3","4,999","18,999","9,0","22,2","5,999","14,2","10,2","5,4","1,999","21,4","9,999","16,1","15,999","10,999","3,999","3,999","29,2","2,999","29,3","18,2","30,999","15,2","36,1","10,2","27,3","6,0","22,999","19,999","21,1","16,0","1,999","43,4","30,999","1,999","19,4","0,999","7,999","9,3","18,999","0,999","0,999","13,999","1,999","3,999","8,0","37,0","10,2","20,1","17,2","9,4","1,999","5,999","27,3","9,0","20,1","49,3"
"9,0","11,999","4,999","48,3","25,2","17,2","33,2","0,999","9,4","44,2","10,2","19,2","11,999","3,999","3,999","2,999","8,999","10,999","20,2","11,999","20,4","13,999","33,4","2,999","4,3","23,0","18,3","4,999","10,999","15,999","3,999","10,1","37,3","7,0","16,1","11,999","4,999","20,4","23,999","19,3","17,0","15,2","32,2","3,999","5,999","29,1","0,999","9,4","22,0","32,4","2,999","22,999","4,999","15,2","34,3","6,999","22,1","24,2","22,0","20,1","14,0","17,999","9,1","7,999","7,999","26,4","31,2","5,999","7,1","1,999","17,0","18,2","31,3","5,2","13,2","5,999","3,999","9,999","6,999","8,999","15,1","2,999","0,999","17,999","14,2","4,999","31,0","61,0","31,2","0,999","9,1","3,999","4,999","19,999","20,1","3,999","2,999","18,0","8,2","2,999"
"20,1","1,999","1,999","4,1","1,999","1,999","19,3","10,2","13,4","14,2","3,999","15,1","19,4","1,999","14,999","18,1","6,1","1,999","23,2","7,999","3,999","18,4","47,2","44,1","54,1","16,0","12,1","0,999","4,999","44,1","5,999","3,2","11,999","24,0","31,0","16,3","3,0","8,999","15,999","1,999","11,3","6,1","9,4","3,999","2,999","6,999","11,999","34,1","12,3","17,0","5,999","15,999","10,1","3,999","16,2","5,999","4,999","20,1","10,999","9,999","10,4","4,999","4,1","26,4","12,3","3,999","28,4","25,2","13,0","19,2","30,4","6,4","17,1","43,4","14,0","8,0","20,999","18,0","10,4","6,0","17,1","36,2","19,2","8,999","8,999","9,999","5,999","25,2","18,2","40,2","6,999","6,999","1,999","18,4","26,999","14,0","4,999","1,999","15,999","3,999"
"4,999","17,2","16,999","32,2","7,2","1,999","24,1","22,999","37,4","20,0","2,999","15,999","13,999","6,999","24,2","3,2","35,1","7,999","32,2","22,3","12,1","22,3","35,0","6,999","0,999","7,999","2,999","31,1","4,999","14,3","13,4","22,999","14,4","16,999","11,1","3,999","0,999","18,999","16,3","4,999","0,999","12,999","18,0","17,0","9,999","8,3","4,999","12,1","34,2","2,999","15,2","10,4","22,3","6,999","16,4","16,0","10,4","6,999","21,4","35,2","3,999","3,999","0,999","0,999","2,999","40,4","13,3","31,999","39,2","9,999","0,999","0,999","2,999","2,999","16,1","4,999","1,999","28,999","47,4","8,4","1,999","13,1","4,4","3,999","50,4","3,999","9,999","4,999","19,3","7,3","6,4","24,1","4,999","15,0","3,999","24,2","1,999","16,2","8,999","18,0"
"29,2","16,1","28,0","16,3","43,0","7,999","5,2","2,999","14,0","11,0","27,1","34,999","42,0","13,3","17,0","12,999","20,999","9,999","67,1","14,999","22,3","4,999","11,2","18,0","14,999","45,2","5,999","9,2","15,4","33,1","4,999","4,3","14,1","20,4","13,999","13,999","9,0","16,2","11,2","3,999","16,2","10,999","38,2","12,1","5,0","12,0","22,3","23,3","1,999","11,2","11,3","30,1","11,2","6,999","12,4","12,4","30,2","20,2","18,0","6,999","27,999","3,999","14,1","3,1","9,0","8,1","6,2","8,999","0,999","23,999","18,2","3,999","47,1","20,0","18,2","8,4","24,0","32,0","15,999","15,1","19,2","28,3","23,2","30,2","49,4","2,999","9,999","2,999","2,999","5,1","25,0","20,2","8,999","39,1","0,999","6,999","11,2","0,999","2,999","36,1"
"37,1","13,1","6,1","5,1","3,999","15,0","3,999","13,999","6,999","3,999","7,999","41,999","4,999","12,4","6,3","14,4","21,0","28,999","0,999","5,999","24,0","4,999","19,999","11,4","1,999","8,999","3,999","11,3","16,2","15,1","33,3","9,4","10,999","31,4","1,999","11,0","7,999","4,999","11,4","6,999","31,3","1,999","20,3","26,1","11,3","11,999","30,999","1,999","10,2","33,4","56,4","16,999","16,3","31,999","14,999","6,3","6,4","20,1","18,4","34,2","26,4","49,0","2,999","41,4","27,4","15,0","9,2","38,1","17,999","3,1","23,999","14,999","18,999","5,999","1,999","6,999","16,1","49,3","54,1","11,999","29,3","7,999","12,1","0,999","5,999","5,999","4,999","25,999","14,3","1,999","22,3","24,4","28,0","12,999","36,4","25,2","14,4","8,1","7,3","12,3"
"4,999","20,4","13,4","9,999","22,3","31,2","6,999","8,999","6,1","5,999","6,1","16,2","0,999","22,2","75,4","19,1","5,999","6,4","17,4","10,0","17,2","6,0","12,999","17,0","36,999","11,4","18,4","7,999","1,999","1,999","13,3","9,4","3,999","34,3","15,3","9,1","27,0","4,999","23,0","1,999","33,4","12,3","4,999","4,999","24,999","4,999","34,2","5,999","11,2","35,3","5,4","25,4","11,1","5,999","26,0","11,999","2,999","31,2","19,2","11,999","21,0","24,0","9,999","31,4","32,0","24,1","14,1","13,3","8,4","61,3","2,999","50,1","17,2","33,3","9,999","39,4","7,2","2,999","37,0","6,4","3,999","7,1","4,999","10,1","18,3","2,1","18,3","19,3","1,999","25,3","3,999","43,4","14,0","24,0","3,999","6,999","19,2","19,999","5,999","15,1"
"5,999","10,0","3,999","2,999","7,999","3,999","27,0","12,4","24,3","4,2","10,1","2,0","31,1","6,999","37,1","3,999","13,999","8,3","8,999","11,2","39,2","34,1","12,999","35,4","3,999","7,999","4,999","8,4","19,1","9,4","4,999","19,4","47,0","10,999","9,999","3,999","10,999","3,999","4,999","8,2","12,999","23,4","0,999","13,0","5,3","23,0","41,2","12,4","42,4","4,999","2,999","1,999","3,999","20,0","17,2","6,999","1,999","16,4","11,4","49,2","3,999","1,999","6,1","15,3","1,999","20,4","16,3","6,999","1,999","27,1","0,999","30,1","0,999","29,1","5,999","4,999","27,2","7,4","1,999","5,999","15,3","14,3","7,999","2,999","7,1","2,999","14,3","34,999","22,3","16,0","3,0","26,3","16,999","24,3","7,999","14,3","8,999","5,4","2,999","8,2"
"29,2","3,999","12,4","5,999","6,999","4,999","0,999","26,4","10,999","1,999","10,999","2,1","0,999","13,3","18,1","7,999","21,4","33,1","4,999","2,999","5,999","5,999","9,0","3,999","17,0","18,0","15,1","0,999","17,4","12,999","2,999","19,1","31,3","15,3","7,2","15,1","16,0","8,999","3,999","16,999","20,0","9,2","6,1","1,999","4,999","32,1","10,4","6,999","23,1","16,1","9,999","6,999","8,999","5,999","38,999","5,999","14,1","12,999","1,999","15,4","3,999","2,1","19,3","11,3","4,999","5,999","22,3","0,999","7,999","7,999","0,999","33,4","31,1","20,4","8,3","8,999","15,2","8,2","0,999","1,999","11,0","5,1","19,1","9,0","20,999","35,0","13,2","21,2","13,999","40,0","9,999","12,0","7,2","7,999","17,3","13,3","16,0","44,2","15,2","11,3"
"17,0","9,999","11,0","9,999","1,0","18,4","4,999","13,999","0,999","14,999","6,999","7,3","2,999","11,3","7,999","29,0","21,999","3,999","30,4","7,0","23,0","20,3","6,999","8,3","13,999","18,3","3,999","21,999","10,999","4,999","6,4","16,1","3,0","12,999","17,999","30,4","2,999","23,4","3,999","11,0","3,999","10,999","24,3","31,3","0,999","6,999","22,2","4,2","16,999","7,999","27,1","21,0","0,999","19,3","6,0","26,0","13,2","3,2","12,4","5,999","20,0","8,999","18,4","42,999","6,999","18,3","8,0","13,4","43,3","3,999","24,2","28,3","42,999","15,3","30,999","27,4","3,999","0,999","6,1","6,1","10,3","9,4","3,1","35,1","44,2","3,999","47,4","23,3","53,2","30,999","0,999","38,0","10,1","3,999","7,3","19,2","1,999","7,999","16,1","1,999"
"21,3","2,999","2,999","20,1","43,4","2,999","24,1","7,2","26,0","0,999","18,999","22,999","2,999","19,4","35,0","3,999","10,1","22,1","12,999","22,4","11,999","27,4","30,3","19,999","6,999","4,999","3,999","5,999","5,0","7,4","4,999","14,4","22,2","16,3","12,3","12,3","24,0","16,999","35,0","23,1","15,3","25,999","5,999","1,999","39,4","4,4","2,999","7,3","7,999","18,4","19,1","7,3","10,1","1,999","32,999","9,4","6,999","10,0","4,2","10,999","25,999","3,999","6,999","27,999","19,4","12,2","1,999","2,3","12,1","10,1","1,999","4,3","10,0","22,999","8,1","14,999","10,999","2,999","10,3","4,999","3,999","5,999","31,4","14,0","2,999","74,0","2,999","5,3","6,999","34,3","7,999","8,2","64,2","16,999","18,999","5,999","7,999","21,4","27,1","6,1"
"17,999","15,999","3,999","9,999","13,4","3,999","6,999","28,0","20,0","12,3","9,999","13,999","13,2","31,3","19,999","2,999","4,999","8,999","19,0","5,999","7,999","4,999","3,999","5,999","73,1","16,0","28,2","7,0","4,999","4,999","4,999","7,2","4,999","8,999","15,3","4,999","17,999","33,0","8,2","16,0","11,2","10,3","7,999","8,999","0,999","7,999","3,3","53,1","31,0","3,999","13,3","1,999","10,999","26,4","25,4","21,1","47,1","5,999","18,3","19,999","16,2","9,999","5,999","22,4","38,4","16,3","6,999","39,2","12,2","48,2","17,999","12,999","1,999","3,999","6,4","3,999","11,999","14,2","10,999","11,3","19,3","4,999","4,999","8,4","19,3","23,1","17,999","20,999","46,4","11,4","32,999","1,999","19,3","27,999","1,999","24,999","17,3","1,999","14,2","18,999"
"4,999","12,999","13,4","3,999","13,4","8,4","16,2","21,0","6,0","39,0","2,999","64,0","6,999","10,999","3,999","1,999","5,1","8,999","8,3","1,999","2,999","9,2","18,0","1,999","47,2","19,0","7,1","14,3","13,999","6,999","9,999","7,3","12,4","41,2","34,2","26,0","23,3","18,4","22,1","2,999","25,1","41,2","19,1","0,999","36,3","14,4","2,999","28,1","5,999","0,999","29,0","14,3","14,4","41,4","2,999","17,1","28,4","26,0","10,999","31,1","12,4","46,4","16,0","12,3","30,1","25,1","23,1","7,999","36,999","4,1","2,999","24,2","10,999","0,999","16,4","3,999","15,2","14,1","9,4","15,3","16,999","13,0","11,0","9,0","8,0","9,999","2,999","25,0","29,999","12,1","17,2","49,1","17,3","21,4","5,999","3,999","3,2","4,999","0,999","45,1"
"14,2","7,999","8,999","10,999","17,4","19,999","27,3","4,2","8,2","12,2","28,3","5,999","29,999","15,4","11,999","18,0","2,999","0,999","16,0","23,3","14,999","12,0","14,3","49,0","45,4","10,0","29,3","10,2","15,1","46,4","11,3","0,999","16,999","29,1","3,999","24,2","7,999","14,3","2,999","19,1","10,2","8,2","10,999","5,999","26,2","23,4","6,2","23,2","50,3","18,999","5,999","2,999","19,2","2,999","20,3","24,2","20,2","23,0","38,1","58,0","0,999","73,4","7,4","7,0","0,999","44,999","5,999","16,999","12,0","1,999","15,2","1,999","15,4","13,3","7,2","2,999","13,1","15,1","49,2","2,999","11,2","18,2","26,3","3,999","42,999","4,2","10,999","8,2","1,999","13,3","10,0","6,4","4,999","7,999","35,2","1,999","6,0","36,3","33,1","16,999"
"4,999","17,4","54,2","6,1","3,999","4,999","32,0","7,999","6,1","1,999","5,999","22,999","9,999","1,999","17,999","2,999","20,4","8,3","4,999","12,999","45,999","2,999","7,999","0,999","4,999","1,999","6,2","12,1","7,3","23,4","1,999","5,999","26,0","0,999","1,999","15,4","20,999","2,999","18,0","17,3","15,3","17,999","5,1","4,0","6,999","3,999","3,999","8,3","18,2","14,2","18,999","4,2","11,0","5,999","12,0","39,4","9,2","14,2","38,3","4,4","5,3","0,999","11,1","26,4","14,3","1,999","2,999","55,1","22,0","22,3","4,999","3,999","17,2","16,4","34,999","29,0","8,2","31,0","2,999","2,999","17,4","97,3","31,3","13,1","19,2","23,2","6,999","12,999","5,999","18,2","2,999","2,0","42,0","25,1","24,4","10,999","16,1","22,3","9,0","1,999"
"16,0","18,4","9,3","24,3","16,4","14,3","8,999","9,999","11,3","6,999","21,4","4,999","10,1","2,999","5,2","1,999","8,4","14,1","32,1","25,999","16,4","15,999","26,3","26,2","0,999","1,999","15,0","18,999","7,4","4,999","5,999","2,999","16,1","7,0","31,4","27,3","12,4","13,1","33,0","26,0","16,999","11,0","13,1","6,999","12,999","22,3","18,1","8,4","9,4","9,999","2,999","2,999","3,999","5,0","8,999","16,2","22,4","9,2","8,4","13,4","5,999","27,4","18,1","11,999","1,999","7,999","18,999","19,4","13,3","17,4","2,4","9,1","6,999","38,4","23,3","31,4","4,999","16,3","8,999","17,1","28,2","19,0","34,4","12,0","32,999","9,999","0,999","8,0","8,999","27,3","1,999","1,999","34,4","29,3","10,2","12,3","18,4","19,3","19,4","7,3"
"12,3","10,999","5,2","4,999","38,3","12,4","16,0","1,999","22,3","15,1","43,0","7,999","4,999","24,3","73,2","21,4","4,999","3,999","37,1","14,4","24,3","37,2","0,999","25,1","15,999","20,3","1,999","2,999","1,999","31,4","8,1","25,4","11,2","21,3","10,4","19,999","5,999","21,2","22,3","47,3","15,0","3,999","6,0","1,999","5,4","29,0","13,0","30,2","7,1","14,0","13,2","23,999","4,999","3,999","1,999","15,1","10,999","18,1","30,4","3,999","22,3","14,999","8,1","4,999","0,999","11,4","25,0","1,999","11,1","27,1","32,2","7,999","6,999","10,0","25,999","1,999","20,1","39,999","3,0","1,999","17,1","24,2","1,999","10,999","3,999","6,999","19,999","9,999","25,999","20,2","22,1","0,999","9,1","6,4","8,2","36,1","31,3","50,4","30,0","2,999"
"25,4","38,1","10,2","11,3","1,999","9,999","1,999","2,999","3,999","25,1","8,2","29,3","13,3","6,999","2,2","15,999","60,999","34,4","1,999","12,4","30,999","1,999","21,3","22,999","5,999","9,4","2,3","3,999","3,999","0,999","23,3","10,2","12,2","14,0","39,0","11,999","8,999","0,999","21,999","8,999","8,999","22,0","13,999","4,999","24,4","24,2","15,2","4,999","3,999","1,999","9,999","25,0","11,999","20,2","6,999","13,4","7,2","18,4","7,3","17,1","25,4","63,0","5,4","13,1","1,999","23,999","6,999","20,999","39,4","22,1","20,1","33,4","22,4","13,999","6,999","0,999","13,999","38,999","1,999","14,0","1,999","27,2","20,0","23,4","11,999","56,0","14,2","4,999","11,999","6,3","16,999","0,999","1,999","10,1","5,999","3,999","20,3","34,0","20,3","51,1"
"16,4","28,4","16,2","3,999","24,3","34,4","1,999","3,999","16,0","17,1","13,3","3,999","29,2","26,999","7,2","9,3","5,999","3,999","19,3","14,4","8,999","21,4","35,3","19,4","13,3","3,999","33,4","17,1","12,4","9,0","19,3","85,2","9,999","12,999","5,4","16,2","1,999","2,999","0,999","13,2","10,3","4,999","37,1","10,3","16,999","32,4","26,4","12,999","1,999","12,2","10,2","6,999","6,0","1,999","4,999","10,1","31,4","25,4","15,2","3,999","16,1","44,4","20,999","1,999","8,999","14,3","1,999","13,3","5,999","2,999","2,999","28,1","4,999","44,2","5,4","16,0","23,3","15,3","4,999","70,2","8,3","2,999","0,999","5,3","42,3","3,999","11,999","1,999","1,999","18,3","4,999","12,1","12,999","20,0","6,0","2,999","0,999","2,999","21,2","7,3"
"6,999","25,999","2,999","4,999","13,999","16,0","12,2","6,999","12,2","16,4","1,999","3,999","36,3","0,999","18,1","32,1","15,3","3,999","12,0","3,999","34,0","8,999","4,999","3,3","23,0","15,999","5,3","1,999","56,0","2,999","19,4","17,999","13,2","9,999","6,3","3,999","7,2","16,2","5,4","6,999","8,1","13,4","3,0","3,999","2,999","19,1","2,999","12,999","20,999","1,999","18,0","20,4","10,999","26,3","4,999","18,999","15,1","18,0","4,999","7,999","15,999","9,3","33,0","3,999","15,3","12,2","2,999","4,999","7,2","5,999","12,999","51,3","52,0","3,999","16,2","3,999","12,999","2,999","54,999","9,1","35,0","14,999","2,999","8,999","11,0","5,999","12,1","1,999","31,4","19,999","11,1","11,2","0,999","3,999","26,1","24,3","30,999","15,3","15,4","5,999"
